"DATE","TIME","OFFSET","Trend [Prep: Hydrogen 2]","Trend [Prep: Water 18]","Trend [Prep: Nitrogen 28]",
,,,,,
7/28/2010, 10:58:43.894,4617.026,5.29E-09,2.82E-10,2.46E-10
7/28/2010, 10:58:44.691,4617.823,5.21E-09,3.14E-10,1.95E-10
7/28/2010, 10:58:45.488,4618.620,5.28E-09,2.87E-10,2.42E-10
7/28/2010, 10:58:46.286,4619.418,5.33E-09,3.02E-10,2.07E-10
7/28/2010, 10:58:47.083,4620.215,5.32E-09,2.8E-10,2.62E-10
7/28/2010, 10:58:47.864,4620.996,5.26E-09,2.7E-10,2.17E-10
7/28/2010, 10:58:48.661,4621.793,5.25E-09,2.79E-10,3.1E-10
7/28/2010, 10:58:49.458,4622.590,5.2E-09,2.98E-10,2.56E-10
7/28/2010, 10:58:50.255,4623.387,5.25E-09,2.5E-10,2.14E-10
7/28/2010, 10:58:51.053,4624.185,5.3E-09,2.83E-10,2.37E-10
7/28/2010, 10:58:51.834,4624.966,5.21E-09,2.57E-10,2.19E-10
7/28/2010, 10:58:52.631,4625.763,5.24E-09,2.72E-10,2.39E-10
7/28/2010, 10:58:53.428,4626.560,5.26E-09,2.8E-10,2.2E-10
7/28/2010, 10:58:54.210,4627.342,5.26E-09,3.42E-10,2.25E-10
7/28/2010, 10:58:55.007,4628.139,5.27E-09,2.57E-10,2.42E-10
7/28/2010, 10:58:55.804,4628.936,5.18E-09,2.87E-10,2.36E-10
7/28/2010, 10:58:56.601,4629.733,5.21E-09,2.73E-10,2.62E-10
7/28/2010, 10:58:57.383,4630.515,5.2E-09,2.81E-10,2.03E-10
7/28/2010, 10:58:58.180,4631.312,5.26E-09,3.13E-10,2.17E-10
7/28/2010, 10:58:58.977,4632.109,5.15E-09,3.15E-10,2.38E-10
7/28/2010, 10:58:59.758,4632.890,5.28E-09,3.16E-10,2.49E-10
7/28/2010, 10:59:00.555,4633.687,5.2E-09,3.45E-10,2.11E-10
7/28/2010, 10:59:01.352,4634.484,5.18E-09,2.73E-10,2.49E-10
7/28/2010, 10:59:02.150,4635.282,5.15E-09,2.81E-10,2.4E-10
7/28/2010, 10:59:02.947,4636.079,5.27E-09,2.41E-10,2.21E-10
7/28/2010, 10:59:03.728,4636.860,5.25E-09,2.65E-10,2.11E-10
7/28/2010, 10:59:04.525,4637.657,5.25E-09,2.62E-10,2.21E-10
7/28/2010, 10:59:05.322,4638.454,5.29E-09,2.89E-10,1.97E-10
7/28/2010, 10:59:06.120,4639.252,5.28E-09,2.45E-10,1.99E-10
7/28/2010, 10:59:06.901,4640.033,5.25E-09,3.1E-10,2.15E-10
7/28/2010, 10:59:07.698,4640.830,5.16E-09,2.99E-10,2.08E-10
7/28/2010, 10:59:08.495,4641.627,5.2E-09,3.08E-10,2.48E-10
7/28/2010, 10:59:09.277,4642.409,5.21E-09,2.4E-10,2.97E-10
7/28/2010, 10:59:10.074,4643.206,5.22E-09,2.21E-10,2.06E-10
7/28/2010, 10:59:10.871,4644.003,5.23E-09,2.54E-10,2.18E-10
7/28/2010, 10:59:11.652,4644.784,5.19E-09,2.57E-10,1.95E-10
7/28/2010, 10:59:12.450,4645.582,5.25E-09,2.87E-10,2.71E-10
7/28/2010, 10:59:13.247,4646.379,5.3E-09,2.44E-10,2.22E-10
7/28/2010, 10:59:14.028,4647.160,5.27E-09,2.23E-10,2.26E-10
7/28/2010, 10:59:14.825,4647.957,5.21E-09,2.7E-10,2.57E-10
7/28/2010, 10:59:15.622,4648.754,5.23E-09,2.5E-10,1.86E-10
7/28/2010, 10:59:16.419,4649.551,5.25E-09,2.69E-10,2.08E-10
7/28/2010, 10:59:17.201,4650.333,5.2E-09,2.5E-10,2.48E-10
7/28/2010, 10:59:17.998,4651.130,5.21E-09,2.54E-10,2.1E-10
7/28/2010, 10:59:18.795,4651.927,5.22E-09,2.14E-10,2.2E-10
7/28/2010, 10:59:19.592,4652.724,5.2E-09,2.51E-10,2.11E-10
7/28/2010, 10:59:20.374,4653.506,5.22E-09,1.97E-10,2.35E-10
7/28/2010, 10:59:21.171,4654.303,5.17E-09,2.57E-10,2.33E-10
7/28/2010, 10:59:21.968,4655.100,5.25E-09,2.87E-10,2.46E-10
7/28/2010, 10:59:22.749,4655.881,5.2E-09,2.59E-10,2.24E-10
7/28/2010, 10:59:23.547,4656.679,5.25E-09,2.88E-10,2.41E-10
7/28/2010, 10:59:24.344,4657.476,5.25E-09,2.73E-10,2.36E-10
7/28/2010, 10:59:25.125,4658.257,5.24E-09,2.37E-10,2.04E-10
7/28/2010, 10:59:25.922,4659.054,5.18E-09,2.2E-10,1.74E-10
7/28/2010, 10:59:26.719,4659.851,5.2E-09,2.39E-10,2.02E-10
7/28/2010, 10:59:27.501,4660.633,5.25E-09,2.64E-10,2.31E-10
7/28/2010, 10:59:28.298,4661.430,5.22E-09,2.9E-10,2.31E-10
7/28/2010, 10:59:29.095,4662.227,5.26E-09,2.75E-10,2.16E-10
7/28/2010, 10:59:29.877,4663.009,5.15E-09,2.96E-10,2.23E-10
7/28/2010, 10:59:30.674,4663.806,5.08E-09,2.63E-10,1.84E-10
7/28/2010, 10:59:31.471,4664.603,5.16E-09,2.61E-10,2.65E-10
7/28/2010, 10:59:32.252,4665.384,5.26E-09,2.46E-10,2.76E-10
7/28/2010, 10:59:33.049,4666.181,5.19E-09,2.96E-10,2.82E-10
7/28/2010, 10:59:33.846,4666.978,5.19E-09,2.77E-10,1.7E-10
7/28/2010, 10:59:34.628,4667.760,5.08E-09,2.68E-10,2.15E-10
7/28/2010, 10:59:35.425,4668.557,5.18E-09,2.93E-10,2.8E-10
7/28/2010, 10:59:36.222,4669.354,5.08E-09,2.33E-10,2.41E-10
7/28/2010, 10:59:37.004,4670.136,5.19E-09,2.6E-10,1.92E-10
7/28/2010, 10:59:37.801,4670.933,5.14E-09,3.03E-10,2.26E-10
7/28/2010, 10:59:38.598,4671.730,5.21E-09,3.24E-10,1.99E-10
7/28/2010, 10:59:39.395,4672.527,5.14E-09,2.77E-10,2.15E-10
7/28/2010, 10:59:40.192,4673.324,5.15E-09,2.25E-10,2.23E-10
7/28/2010, 10:59:40.974,4674.106,5.19E-09,2.85E-10,2.41E-10
7/28/2010, 10:59:41.771,4674.903,5.14E-09,2.43E-10,1.78E-10
7/28/2010, 10:59:42.568,4675.700,5.18E-09,2.51E-10,2.33E-10
7/28/2010, 10:59:43.365,4676.497,5.12E-09,2.7E-10,2.46E-10
7/28/2010, 10:59:44.162,4677.294,5.15E-09,2.07E-10,2.38E-10
7/28/2010, 10:59:44.943,4678.075,5.15E-09,2.33E-10,2.63E-10
7/28/2010, 10:59:45.741,4678.873,5.18E-09,2.89E-10,2.32E-10
7/28/2010, 10:59:46.538,4679.670,5.17E-09,3.03E-10,2.6E-10
7/28/2010, 10:59:47.319,4680.451,5.19E-09,2.38E-10,2.45E-10
7/28/2010, 10:59:48.116,4681.248,5.14E-09,2.77E-10,2.23E-10
7/28/2010, 10:59:48.913,4682.045,5.19E-09,2.68E-10,2.27E-10
7/28/2010, 10:59:49.695,4682.827,5.19E-09,2.49E-10,1.85E-10
7/28/2010, 10:59:50.492,4683.624,5.2E-09,2.11E-10,1.79E-10
7/28/2010, 10:59:51.289,4684.421,5.08E-09,2.49E-10,1.9E-10
7/28/2010, 10:59:52.071,4685.203,5.1E-09,2.69E-10,1.82E-10
7/28/2010, 10:59:52.868,4686.000,5.16E-09,2.64E-10,2.78E-10
7/28/2010, 10:59:53.665,4686.797,5.17E-09,2.9E-10,2.69E-10
7/28/2010, 10:59:54.446,4687.578,5.15E-09,2.46E-10,2.06E-10
7/28/2010, 10:59:55.243,4688.375,5.14E-09,2.81E-10,2.62E-10
7/28/2010, 10:59:56.025,4689.157,5.1E-09,3.13E-10,2.32E-10
7/28/2010, 10:59:56.822,4689.954,5.13E-09,3.44E-10,2.74E-10
7/28/2010, 10:59:57.619,4690.751,5.1E-09,3.16E-10,2.23E-10
7/28/2010, 10:59:58.416,4691.548,5.13E-09,3.16E-10,1.98E-10
7/28/2010, 10:59:59.198,4692.330,5.23E-09,2.73E-10,1.71E-10
7/28/2010, 11:00:00.010,4693.142,5.22E-09,3.38E-10,2.29E-10
7/28/2010, 11:00:00.792,4693.924,5.2E-09,2.84E-10,2.44E-10
7/28/2010, 11:00:01.589,4694.721,5.24E-09,2.14E-10,1.94E-10
7/28/2010, 11:00:02.386,4695.518,5.19E-09,2.51E-10,1.98E-10
7/28/2010, 11:00:03.168,4696.300,5.2E-09,2.69E-10,2.72E-10
7/28/2010, 11:00:03.965,4697.097,5.15E-09,2.5E-10,2.65E-10
7/28/2010, 11:00:04.762,4697.894,5.24E-09,2.69E-10,1.9E-10
7/28/2010, 11:00:05.543,4698.675,5.23E-09,2.21E-10,2.25E-10
7/28/2010, 11:00:06.340,4699.472,5.22E-09,2.54E-10,2.42E-10
7/28/2010, 11:00:07.137,4700.269,5.14E-09,2.57E-10,2.79E-10
7/28/2010, 11:00:07.919,4701.051,5.16E-09,2.87E-10,2.4E-10
7/28/2010, 11:00:08.716,4701.848,5.17E-09,3.45E-10,2.07E-10
7/28/2010, 11:00:09.513,4702.645,5.18E-09,2.73E-10,2.33E-10
7/28/2010, 11:00:10.295,4703.427,5.2E-09,2.66E-10,2.17E-10
7/28/2010, 11:00:11.107,4704.239,5.19E-09,2.19E-10,2.38E-10
7/28/2010, 11:00:11.889,4705.021,5.13E-09,2.25E-10,1.62E-10
7/28/2010, 11:00:12.686,4705.818,5.21E-09,2.56E-10,2.4E-10
7/28/2010, 11:00:13.483,4706.615,5.17E-09,2.72E-10,2.49E-10
7/28/2010, 11:00:14.265,4707.397,5.18E-09,2.22E-10,1.82E-10
7/28/2010, 11:00:15.062,4708.194,5.15E-09,3.27E-10,2.35E-10
7/28/2010, 11:00:15.859,4708.991,5.11E-09,3.22E-10,2.33E-10
7/28/2010, 11:00:16.640,4709.772,5.18E-09,2.62E-10,2.6E-10
7/28/2010, 11:00:17.437,4710.569,5.16E-09,3.18E-10,2.02E-10
7/28/2010, 11:00:18.234,4711.366,5.17E-09,2.74E-10,2.31E-10
7/28/2010, 11:00:19.016,4712.148,5.09E-09,3.1E-10,2.45E-10
7/28/2010, 11:00:19.813,4712.945,5.11E-09,2.7E-10,2.38E-10
7/28/2010, 11:00:20.610,4713.742,5.25E-09,2.93E-10,2.92E-10
7/28/2010, 11:00:21.407,4714.539,5.14E-09,3.77E-10,2.32E-10
7/28/2010, 11:00:22.189,4715.321,5.22E-09,2.75E-10,2.74E-10
7/28/2010, 11:00:22.986,4716.118,5.14E-09,2.96E-10,2.38E-10
7/28/2010, 11:00:23.783,4716.915,5.18E-09,2.49E-10,2.34E-10
7/28/2010, 11:00:24.564,4717.696,5.21E-09,2.68E-10,2.32E-10
7/28/2010, 11:00:25.377,4718.509,5.14E-09,2.78E-10,2.75E-10
7/28/2010, 11:00:26.159,4719.291,5.18E-09,3.12E-10,2.38E-10
7/28/2010, 11:00:26.956,4720.088,5.15E-09,2.71E-10,2.34E-10
7/28/2010, 11:00:27.753,4720.885,5.09E-09,3.08E-10,2.32E-10
7/28/2010, 11:00:28.534,4721.666,5.2E-09,2.41E-10,2.6E-10
7/28/2010, 11:00:29.332,4722.464,5.1E-09,2.79E-10,2.02E-10
7/28/2010, 11:00:30.129,4723.261,5.13E-09,2.4E-10,2.16E-10
7/28/2010, 11:00:30.926,4724.058,5.2E-09,2.78E-10,2.66E-10
7/28/2010, 11:00:31.723,4724.855,5.16E-09,2.98E-10,2.77E-10
7/28/2010, 11:00:32.504,4725.636,5.07E-09,2.93E-10,2.54E-10
7/28/2010, 11:00:33.301,4726.433,5.16E-09,3.19E-10,2.13E-10
7/28/2010, 11:00:34.099,4727.231,5.13E-09,2.6E-10,1.79E-10
7/28/2010, 11:00:34.880,4728.012,5.2E-09,2.89E-10,2.19E-10
7/28/2010, 11:00:35.677,4728.809,5.13E-09,3.31E-10,2.53E-10
7/28/2010, 11:00:36.474,4729.606,5.09E-09,2.67E-10,2.13E-10
7/28/2010, 11:00:37.256,4730.388,5.15E-09,3.64E-10,2.36E-10
7/28/2010, 11:00:38.068,4731.200,5.19E-09,2.25E-10,1.76E-10
7/28/2010, 11:00:38.850,4731.982,5.17E-09,2.85E-10,2.32E-10
7/28/2010, 11:00:39.647,4732.779,5.06E-09,2.43E-10,2.6E-10
7/28/2010, 11:00:40.444,4733.576,5.11E-09,2.37E-10,2.16E-10
7/28/2010, 11:00:41.241,4734.373,5.07E-09,2.34E-10,2.38E-10
7/28/2010, 11:00:42.023,4735.155,5.11E-09,3.33E-10,2.34E-10
7/28/2010, 11:00:42.820,4735.952,5.18E-09,2.67E-10,2.47E-10
7/28/2010, 11:00:43.617,4736.749,5.14E-09,2.49E-10,1.95E-10
7/28/2010, 11:00:44.414,4737.546,5.1E-09,2.83E-10,2.27E-10
7/28/2010, 11:00:45.196,4738.328,5.2E-09,3E-10,2.29E-10
7/28/2010, 11:00:45.993,4739.125,5.15E-09,2.51E-10,2.73E-10
7/28/2010, 11:00:46.790,4739.922,5.18E-09,2.69E-10,2.37E-10
7/28/2010, 11:00:47.587,4740.719,5.18E-09,2.79E-10,2.05E-10
7/28/2010, 11:00:48.368,4741.500,5.12E-09,2.83E-10,1.89E-10
7/28/2010, 11:00:49.165,4742.297,5.2E-09,2.86E-10,2.53E-10
7/28/2010, 11:00:49.963,4743.095,5.1E-09,2.44E-10,1.84E-10
7/28/2010, 11:00:50.744,4743.876,5.14E-09,3.38E-10,1.93E-10
7/28/2010, 11:00:51.541,4744.673,5.12E-09,2.7E-10,1.54E-10
7/28/2010, 11:00:52.323,4745.455,5.07E-09,2.64E-10,2.21E-10
7/28/2010, 11:00:53.135,4746.267,5.2E-09,2.91E-10,2.11E-10
7/28/2010, 11:00:53.917,4747.049,5.12E-09,2.32E-10,2.35E-10
7/28/2010, 11:00:54.714,4747.846,5.14E-09,3.17E-10,2.04E-10
7/28/2010, 11:00:55.511,4748.643,5.09E-09,2.74E-10,2.32E-10
7/28/2010, 11:00:56.308,4749.440,5.15E-09,3.1E-10,2.45E-10
7/28/2010, 11:00:57.105,4750.237,5.12E-09,2.84E-10,2.09E-10
7/28/2010, 11:00:57.887,4751.019,5.14E-09,2.72E-10,2.2E-10
7/28/2010, 11:00:58.684,4751.816,5.09E-09,3.23E-10,1.67E-10
7/28/2010, 11:00:59.481,4752.613,5.18E-09,2.91E-10,2.56E-10
7/28/2010, 11:01:00.278,4753.410,5.09E-09,2.32E-10,2.15E-10
7/28/2010, 11:01:01.075,4754.207,5.17E-09,2.31E-10,2.08E-10
7/28/2010, 11:01:01.857,4754.989,5.13E-09,2.45E-10,2.05E-10
7/28/2010, 11:01:02.654,4755.786,5.11E-09,2.52E-10,2.18E-10
7/28/2010, 11:01:03.451,4756.583,5.18E-09,2.99E-10,2.24E-10
7/28/2010, 11:01:04.232,4757.364,5.09E-09,2.79E-10,2.56E-10
7/28/2010, 11:01:05.030,4758.162,5.11E-09,3.27E-10,2.72E-10
7/28/2010, 11:01:05.827,4758.959,5.09E-09,2.5E-10,2.66E-10
7/28/2010, 11:01:06.608,4759.740,5.02E-09,2.69E-10,2.19E-10
7/28/2010, 11:01:07.405,4760.537,5.06E-09,3.36E-10,2.54E-10
7/28/2010, 11:01:08.202,4761.334,5.16E-09,1.97E-10,2.56E-10
7/28/2010, 11:01:08.999,4762.131,5.06E-09,2.42E-10,2.72E-10
7/28/2010, 11:01:09.781,4762.913,5.12E-09,2.8E-10,2.66E-10
7/28/2010, 11:01:10.578,4763.710,5.05E-09,3.13E-10,2.48E-10
7/28/2010, 11:01:11.375,4764.507,5.12E-09,2.86E-10,2.54E-10
7/28/2010, 11:01:12.157,4765.289,5.11E-09,3.16E-10,2.71E-10
7/28/2010, 11:01:12.969,4766.101,5.12E-09,2.3E-10,2.51E-10
7/28/2010, 11:01:13.751,4766.883,5.12E-09,2.59E-10,2.55E-10
7/28/2010, 11:01:14.548,4767.680,5.05E-09,2.88E-10,1.99E-10
7/28/2010, 11:01:15.361,4768.493,5.22E-09,2.45E-10,2.58E-10
7/28/2010, 11:01:16.142,4769.274,5.1E-09,2.38E-10,2.3E-10
7/28/2010, 11:01:16.939,4770.071,5E-09,2.77E-10,2.44E-10
7/28/2010, 11:01:17.736,4770.868,5.1E-09,2.68E-10,2.95E-10
7/28/2010, 11:01:18.533,4771.665,5.1E-09,3.21E-10,2.63E-10
7/28/2010, 11:01:19.346,4772.478,5.14E-09,3.19E-10,2.9E-10
7/28/2010, 11:01:20.128,4773.260,5.12E-09,2.75E-10,2.31E-10
7/28/2010, 11:01:20.925,4774.057,5.12E-09,2.53E-10,2.45E-10
7/28/2010, 11:01:21.722,4774.854,5.12E-09,2.56E-10,2.81E-10
7/28/2010, 11:01:22.503,4775.635,5.15E-09,2.43E-10,2.41E-10
7/28/2010, 11:01:23.301,4776.433,5.04E-09,2.66E-10,2.07E-10
7/28/2010, 11:01:24.098,4777.230,5.1E-09,3.06E-10,2.76E-10
7/28/2010, 11:01:24.879,4778.011,5.08E-09,2.68E-10,2.53E-10
7/28/2010, 11:01:25.676,4778.808,5.1E-09,2.64E-10,2.56E-10
7/28/2010, 11:01:26.458,4779.590,5.1E-09,2.76E-10,2.29E-10
7/28/2010, 11:01:27.255,4780.387,5.07E-09,3.39E-10,2.87E-10
7/28/2010, 11:01:28.052,4781.184,5.14E-09,3.14E-10,1.72E-10
7/28/2010, 11:01:28.849,4781.981,5.06E-09,2.29E-10,2.45E-10
7/28/2010, 11:01:29.631,4782.763,5.14E-09,2.73E-10,1.94E-10
7/28/2010, 11:01:30.443,4783.575,5.06E-09,3.24E-10,2.12E-10
7/28/2010, 11:01:31.225,4784.357,5.14E-09,2.77E-10,2.21E-10
7/28/2010, 11:01:32.022,4785.154,5.06E-09,2.54E-10,2.11E-10
7/28/2010, 11:01:32.819,4785.951,5.08E-09,2.85E-10,2.35E-10
7/28/2010, 11:01:33.600,4786.732,5.17E-09,2.72E-10,1.9E-10
7/28/2010, 11:01:34.398,4787.530,5.12E-09,2.51E-10,2.68E-10
7/28/2010, 11:01:35.195,4788.327,5.08E-09,2.41E-10,2.35E-10
7/28/2010, 11:01:35.976,4789.108,5E-09,3.08E-10,2.32E-10
7/28/2010, 11:01:36.773,4789.905,5.06E-09,2.26E-10,1.88E-10
7/28/2010, 11:01:37.570,4790.702,5.09E-09,2.42E-10,2.24E-10
7/28/2010, 11:01:38.352,4791.484,5.07E-09,2.08E-10,2.13E-10
7/28/2010, 11:01:39.149,4792.281,5.05E-09,3.05E-10,2.36E-10
7/28/2010, 11:01:39.946,4793.078,5.07E-09,2.97E-10,2.48E-10
7/28/2010, 11:01:40.743,4793.875,5.06E-09,3.21E-10,2.25E-10
7/28/2010, 11:01:41.540,4794.672,5.09E-09,3.19E-10,2.42E-10
7/28/2010, 11:01:42.322,4795.454,5.05E-09,2.6E-10,2.65E-10
7/28/2010, 11:01:43.119,4796.251,5.02E-09,3.03E-10,1.47E-10
7/28/2010, 11:01:43.916,4797.048,5.13E-09,2.95E-10,1.89E-10
7/28/2010, 11:01:44.713,4797.845,5.13E-09,2.48E-10,1.81E-10
7/28/2010, 11:01:45.495,4798.627,5.1E-09,2.39E-10,1.91E-10
7/28/2010, 11:01:46.292,4799.424,5.13E-09,2.64E-10,1.96E-10
7/28/2010, 11:01:47.089,4800.221,5.08E-09,2.33E-10,1.7E-10
7/28/2010, 11:01:47.886,4801.018,5.12E-09,3.18E-10,2.72E-10
7/28/2010, 11:01:48.683,4801.815,5.14E-09,2.45E-10,2.66E-10
7/28/2010, 11:01:49.464,4802.596,5.07E-09,2.81E-10,2.48E-10
7/28/2010, 11:01:50.262,4803.394,5.06E-09,2.27E-10,2.1E-10
7/28/2010, 11:01:51.059,4804.191,5.05E-09,2.86E-10,2.35E-10
7/28/2010, 11:01:51.856,4804.988,5.17E-09,3.01E-10,1.75E-10
7/28/2010, 11:01:52.637,4805.769,5.03E-09,3.09E-10,2.6E-10
7/28/2010, 11:01:53.434,4806.566,5.11E-09,2.84E-10,2.31E-10
7/28/2010, 11:01:54.231,4807.363,5.07E-09,2.43E-10,2.16E-10
7/28/2010, 11:01:55.013,4808.145,5.04E-09,2.51E-10,2.09E-10
7/28/2010, 11:01:55.826,4808.958,5.06E-09,2.69E-10,2.05E-10
7/28/2010, 11:01:56.607,4809.739,5.02E-09,2.5E-10,2.75E-10
7/28/2010, 11:01:57.404,4810.536,5.09E-09,2.83E-10,2.24E-10
7/28/2010, 11:01:58.201,4811.333,5.03E-09,1.85E-10,2.99E-10
7/28/2010, 11:01:58.999,4812.131,5.08E-09,2.94E-10,2.36E-10
7/28/2010, 11:01:59.780,4812.912,4.97E-09,2.48E-10,2.19E-10
7/28/2010, 11:02:00.577,4813.709,5.02E-09,3.11E-10,2.25E-10
7/28/2010, 11:02:01.374,4814.506,5.03E-09,3E-10,2.42E-10
7/28/2010, 11:02:02.171,4815.303,5.03E-09,2.65E-10,2.36E-10
7/28/2010, 11:02:02.953,4816.085,5.05E-09,2.91E-10,2.19E-10
7/28/2010, 11:02:03.750,4816.882,5.1E-09,2.89E-10,2.39E-10
7/28/2010, 11:02:04.547,4817.679,5.06E-09,2.74E-10,2.49E-10
7/28/2010, 11:02:05.329,4818.461,5.09E-09,3.1E-10,2.25E-10
7/28/2010, 11:02:06.126,4819.258,5.05E-09,2.56E-10,2.13E-10
7/28/2010, 11:02:06.923,4820.055,5.03E-09,2.72E-10,2.08E-10
7/28/2010, 11:02:07.720,4820.852,5.02E-09,3.09E-10,2.05E-10
7/28/2010, 11:02:08.517,4821.649,5E-09,3.56E-10,2.46E-10
7/28/2010, 11:02:09.298,4822.430,5.08E-09,3.51E-10,2.53E-10
7/28/2010, 11:02:10.096,4823.228,5.02E-09,2.33E-10,1.98E-10
7/28/2010, 11:02:10.908,4824.040,5.08E-09,3.18E-10,2.58E-10
7/28/2010, 11:02:11.690,4824.822,5E-09,3.32E-10,2.44E-10
7/28/2010, 11:02:12.487,4825.619,5.02E-09,3.96E-10,2.37E-10
7/28/2010, 11:02:13.284,4826.416,5.02E-09,2.56E-10,2.19E-10
7/28/2010, 11:02:14.081,4827.213,4.97E-09,2.86E-10,2.39E-10
7/28/2010, 11:02:14.878,4828.010,5.02E-09,2.58E-10,2.35E-10
7/28/2010, 11:02:15.660,4828.792,5.03E-09,3.02E-10,2.47E-10
7/28/2010, 11:02:16.457,4829.589,5.05E-09,2.52E-10,2.1E-10
7/28/2010, 11:02:17.254,4830.386,5.04E-09,2.55E-10,1.77E-10
7/28/2010, 11:02:18.035,4831.167,5.06E-09,2.29E-10,2.18E-10
7/28/2010, 11:02:18.832,4831.964,5.02E-09,2.87E-10,2.39E-10
7/28/2010, 11:02:19.630,4832.762,5.1E-09,2.59E-10,2.06E-10
7/28/2010, 11:02:20.427,4833.559,5.01E-09,2.73E-10,2.32E-10
7/28/2010, 11:02:21.208,4834.340,5.01E-09,2.66E-10,2.03E-10
7/28/2010, 11:02:22.005,4835.137,5.05E-09,2.91E-10,2.45E-10
7/28/2010, 11:02:22.802,4835.934,5.09E-09,2.32E-10,2.38E-10
7/28/2010, 11:02:23.600,4836.732,5.04E-09,2.46E-10,2.34E-10
7/28/2010, 11:02:24.381,4837.513,4.99E-09,2.81E-10,2.47E-10
7/28/2010, 11:02:25.178,4838.310,5.09E-09,2.27E-10,1.95E-10
7/28/2010, 11:02:25.975,4839.107,5.05E-09,2E-10,2.27E-10
7/28/2010, 11:02:26.772,4839.904,4.99E-09,2.87E-10,2.29E-10
7/28/2010, 11:02:27.569,4840.701,4.98E-09,2.88E-10,2.3E-10
7/28/2010, 11:02:28.351,4841.483,5.07E-09,2.45E-10,2.01E-10
7/28/2010, 11:02:29.148,4842.280,5.05E-09,2.66E-10,2.16E-10
7/28/2010, 11:02:29.945,4843.077,5.03E-09,2.63E-10,2.23E-10
7/28/2010, 11:02:30.742,4843.874,5.11E-09,3.19E-10,1.98E-10
7/28/2010, 11:02:31.524,4844.656,5.07E-09,3.18E-10,2.14E-10
7/28/2010, 11:02:32.321,4845.453,5.03E-09,3.03E-10,2.22E-10
7/28/2010, 11:02:33.118,4846.250,5.03E-09,2.81E-10,2.41E-10
7/28/2010, 11:02:33.899,4847.031,4.96E-09,3.13E-10,2.79E-10
7/28/2010, 11:02:34.697,4847.829,5.07E-09,2.72E-10,2.26E-10
7/28/2010, 11:02:35.494,4848.626,5.07E-09,3.23E-10,2.28E-10
7/28/2010, 11:02:36.275,4849.407,5.03E-09,3.06E-10,2.15E-10
7/28/2010, 11:02:37.072,4850.204,5.08E-09,2.54E-10,2.23E-10
7/28/2010, 11:02:37.869,4851.001,5.07E-09,3.14E-10,2.26E-10
7/28/2010, 11:02:38.666,4851.798,5.07E-09,2.43E-10,2.14E-10
7/28/2010, 11:02:39.448,4852.580,5.03E-09,2.37E-10,2.37E-10
7/28/2010, 11:02:40.245,4853.377,5.06E-09,2.19E-10,2.19E-10
7/28/2010, 11:02:41.042,4854.174,5.02E-09,2.54E-10,2.82E-10
7/28/2010, 11:02:41.824,4854.956,5.04E-09,2.85E-10,1.99E-10
7/28/2010, 11:02:42.636,4855.768,5.04E-09,2.15E-10,2E-10
7/28/2010, 11:02:43.418,4856.550,4.97E-09,3.38E-10,2.87E-10
7/28/2010, 11:02:44.215,4857.347,5.06E-09,2.7E-10,2.88E-10
7/28/2010, 11:02:45.012,4858.144,5.08E-09,2.64E-10,2.59E-10
7/28/2010, 11:02:45.809,4858.941,5.06E-09,2.76E-10,2.16E-10
7/28/2010, 11:02:46.591,4859.723,5.02E-09,2.24E-10,2.23E-10
7/28/2010, 11:02:47.388,4860.520,5.07E-09,2.42E-10,2.41E-10
7/28/2010, 11:02:48.185,4861.317,5.13E-09,2.79E-10,2.79E-10
7/28/2010, 11:02:48.982,4862.114,4.95E-09,2.84E-10,2.26E-10
7/28/2010, 11:02:49.779,4862.911,4.97E-09,2.86E-10,1.85E-10
7/28/2010, 11:02:50.561,4863.693,5.05E-09,3.3E-10,2.08E-10
7/28/2010, 11:02:51.358,4864.490,5.06E-09,2.95E-10,1.61E-10
7/28/2010, 11:02:52.155,4865.287,5.06E-09,2.62E-10,2.25E-10
7/28/2010, 11:02:52.952,4866.084,5.05E-09,2.46E-10,1.56E-10
7/28/2010, 11:02:53.733,4866.865,5.09E-09,3.54E-10,2.51E-10
7/28/2010, 11:02:54.530,4867.662,5.03E-09,3.06E-10,2.4E-10
7/28/2010, 11:02:55.328,4868.460,5.02E-09,2.97E-10,2.64E-10
7/28/2010, 11:02:56.125,4869.257,5.13E-09,2.64E-10,2.18E-10
7/28/2010, 11:02:56.922,4870.054,5.06E-09,2.61E-10,1.96E-10
7/28/2010, 11:02:57.703,4870.835,4.95E-09,2.46E-10,1.84E-10
7/28/2010, 11:02:58.500,4871.632,5.14E-09,2.53E-10,2.07E-10
7/28/2010, 11:02:59.298,4872.430,5.02E-09,2.7E-10,2.48E-10
7/28/2010, 11:03:00.095,4873.227,5.04E-09,2.93E-10,2.39E-10
7/28/2010, 11:03:00.892,4874.024,5.07E-09,3.05E-10,2.06E-10
7/28/2010, 11:03:01.673,4874.805,5.05E-09,3.4E-10,2.18E-10
7/28/2010, 11:03:02.470,4875.602,5.02E-09,2.56E-10,1.95E-10
7/28/2010, 11:03:03.252,4876.384,5.06E-09,3.01E-10,2.42E-10
7/28/2010, 11:03:04.049,4877.181,5.05E-09,2.37E-10,2.07E-10
7/28/2010, 11:03:04.846,4877.978,5.09E-09,2.34E-10,1.76E-10
7/28/2010, 11:03:05.643,4878.775,5.05E-09,2.61E-10,2.32E-10
7/28/2010, 11:03:06.440,4879.572,4.99E-09,2.89E-10,2.31E-10
